doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT921-6247,0,8.245427,0.34044551841341564,8.363860614628601,100000,[8.76809707],448,"[('loss', 1.3299155569298848, 0.15918627499210036), ('nkr95m', 1.1171458190373929, 0.20759575859596613), ('ship', 0.3696636006561722, 0.3675377409111658), ('made', 0.12454071303050619, 0.11336253988430503), ('weaker', 0.11505140453156756, 0.09470167217198339), ('compar', 0.05466676366386778, 0.05504809898466508), ('compani', 0.028163924796139543, 0.10498370536263985), ('intern', -0.04645680193133007, 0.03728073823232056), ('group', -0.046486058617115064, 0.03827472341168146), ('nkr2.383bn', -0.1118679705810367, 0.2140317126929211), ('nkr2.348bn', -0.11186797058103673, 0.2140317126929211), ('dollar', -0.1747271756040713, 0.049365931674639645), ('profit', -0.1781387405977197, 0.10118102124699585), ('nkr50m', -0.3323333561037294, 0.1843205670278165), ('year', -0.6252373309329802, 0.10703823110614019)]",15
FT931-11047,0,8.245427,0.0,8.245427,1,[8.245427],448,"[('236,261', 1.0336074148622633e-71, 0.20120819679301333), ('34,192', 1.0336074148622633e-71, 0.20120819679301333), ('661,801', 1.0108716594110618e-71, 0.19678231875529362), ('74,884', 1.0108716594110618e-71, 0.19678231875529362), ('0.09p', 8.372231583559308e-72, 0.16297886371935177), ('0.3p', 6.753922756417123e-72, 0.13147589689834785), ('150,000', 4.820887829339588e-72, 0.09384628371808494), ('amount', 2.748121248469119e-72, 0.05349657065348077), ('chairman', 2.460906567109042e-72, 0.04790547801072793), ('build', 2.4413392759690903e-72, 0.0475245681057442), ('cent', 2.1044257717707263e-72, 0.04096600979569316), ('bristol', 0.0, 0.4010480468332337), ('andrea', -9.298067286567557e-97, 0.10501518236589664), ('account', -7.09137650995886e-80, 0.04965785533356511), ('bailei', -1.5255257099700186e-79, 0.10682599479373134)]",15
FT931-11047,0,8.245427,8.460104650531708e-05,8.247375778200732,5,[8.24731239],448,"[('loss', 2.370392509683996e-06, 0.15428823576157422), ('bristol', -3.8930340365139935e-13, 0.4010480468332337), ('ship', -3.045817937010194e-12, 0.35622888734466845), ('channel', -2.1526442448542234e-07, 0.21133351197125616), ('pound', -7.659863892692695e-07, 0.21592347107633147), ('industri', -8.037513237881603e-06, 0.06068902482003747), ('group', -1.3952534942928546e-05, 0.03709703961439896), ('compar', -2.6918388929025703e-05, 0.053354311323598476), ('p3731', -3.020551633975194e-05, 0.11969562192304353), ('kingdom', -5.020297591619529e-05, 0.04419892804516448), ('dbebvaakft', -6.25309460315067e-05, 0.20744612153313893), ('level', -6.881665876503132e-05, 0.045321024648943956), ('incur', -8.287804055822526e-05, 0.08147483823297773), ('struck', -0.00014519088351585126, 0.07949176035633272), ('bailei', -0.0001954844795749056, 0.10682599479373134)]",15
FT931-11047,0,8.245427,0.016986317390311423,8.707462550558192,10,[8.69000705],448,"[('loss', 0.03558570660386281, 0.15428823576157422), ('compar', 0.01098937431664772, 0.053354311323598476), ('ship', 0.00034349693589854653, 0.35622888734466845), ('bristol', 0.00019203254312233947, 0.4010480468332337), ('share', -0.0017750217206117858, 0.043046719430432104), ('pound', -0.0038123433729429865, 0.21592347107633147), ('group', -0.004077129136586912, 0.03709703961439896), ('incur', -0.00974591860619781, 0.08147483823297773), ('chairman', -0.018553176063680954, 0.04790547801072793), ('level', -0.01886766818888657, 0.045321024648943956), ('kingdom', -0.02447688110751691, 0.04419892804516448), ('p3731', -0.025361040526921768, 0.11969562192304353), ('repair', -0.025729941642008484, 0.23610705253727118), ('result', -0.044251816263751596, 0.08116432678514864), ('bailei', -0.05952426331893109, 0.10682599479373134)]",15
FT931-11047,0,8.245427,0.09871104113647233,8.690183085531363,20,[8.8166937],448,"[('loss', 0.47723831203815037, 0.15428823576157422), ('compar', 0.18860235257465047, 0.053354311323598476), ('incur', 0.18570446258911652, 0.08147483823297773), ('channel', 0.14868687985768617, 0.21133351197125616), ('ship', 0.11844205958150271, 0.35622888734466845), ('share', 0.08000476891172113, 0.043046719430432104), ('bristol', 0.06360668242935125, 0.4010480468332337), ('group', 0.04187996038086054, 0.03709703961439896), ('level', -0.040579300266655634, 0.045321024648943956), ('chairman', -0.04571480568856314, 0.04790547801072793), ('dbebvaakft', -0.05288447022231162, 0.20744612153313893), ('interim', -0.08240044800121848, 0.0658581977326221), ('kingdom', -0.10222827827630739, 0.04419892804516448), ('repair', -0.13982206832431893, 0.23610705253727118), ('result', -0.2276699145892209, 0.08116432678514864)]",15
FT931-11047,0,8.245427,0.22918485774670713,8.558340542250749,50,[8.78365677],448,"[('loss', 1.2148805640316491, 0.15428823576157422), ('ship', 0.4933446600835877, 0.35622888734466845), ('incur', 0.4335286809050361, 0.08147483823297773), ('compar', 0.4019892964394002, 0.053354311323598476), ('share', 0.18495463734452192, 0.043046719430432104), ('group', 0.12228337152972026, 0.03709703961439896), ('level', -0.07333111584355868, 0.045321024648943956), ('dbebvaakft', -0.11141071565133841, 0.20744612153313893), ('pound', -0.11521197980444844, 0.21592347107633147), ('interim', -0.14913279080924982, 0.0658581977326221), ('octob', -0.1612548078275368, 0.05437009604224643), ('kingdom', -0.16749401212275117, 0.04419892804516448), ('repair', -0.20473753737904554, 0.23610705253727118), ('ugland', -0.2907913726111302, 0.16479091042175767), ('result', -0.41363936582131383, 0.08116432678514864)]",15
FT931-11047,0,8.245427,0.26224920372406946,8.519885796695478,100,[8.7769587],448,"[('loss', 1.4349897317221822, 0.15428823576157422), ('ship', 0.5776172292837973, 0.35622888734466845), ('incur', 0.4775285761609281, 0.08147483823297773), ('compar', 0.4499374192048946, 0.053354311323598476), ('share', 0.21425088273710372, 0.043046719430432104), ('group', 0.1473608537254558, 0.03709703961439896), ('level', -0.08862461017902987, 0.045321024648943956), ('dbebvaakft', -0.13770542593471638, 0.20744612153313893), ('octob', -0.1713835308720312, 0.05437009604224643), ('interim', -0.1720707464272508, 0.0658581977326221), ('kingdom', -0.18093913322833766, 0.04419892804516448), ('pound', -0.18215626093156637, 0.21592347107633147), ('repair', -0.23352797004639764, 0.23610705253727118), ('ugland', -0.3362307652874028, 0.16479091042175767), ('result', -0.4507800653339229, 0.08116432678514864)]",15
FT931-11047,0,8.245427,0.2713698110485333,8.510072097108237,200,[8.77485253],448,"[('loss', 1.4982762927047346, 0.15428823576157422), ('ship', 0.5996190403185451, 0.35622888734466845), ('incur', 0.4885134278747408, 0.08147483823297773), ('compar', 0.46295137279518295, 0.053354311323598476), ('share', 0.2227520349720241, 0.043046719430432104), ('group', 0.15485340216894122, 0.03709703961439896), ('level', -0.09333167142658065, 0.045321024648943956), ('dbebvaakft', -0.1457847822000836, 0.20744612153313893), ('octob', -0.1740482690884781, 0.05437009604224643), ('interim', -0.1789460455506898, 0.0658581977326221), ('kingdom', -0.18456061467601564, 0.04419892804516448), ('pound', -0.20257356286554234, 0.21592347107633147), ('repair', -0.24229509660762824, 0.23610705253727118), ('ugland', -0.34971221036086275, 0.16479091042175767), ('result', -0.4603961192871881, 0.08116432678514864)]",15
FT931-11047,0,8.245427,0.27398835044026837,8.507312049654866,500,[8.77422725],448,"[('loss', 1.516651230139177, 0.15428823576157422), ('ship', 0.6058399258575864, 0.35622888734466845), ('incur', 0.49157903591580365, 0.08147483823297773), ('compar', 0.4666756367511139, 0.053354311323598476), ('share', 0.22523075910382345, 0.043046719430432104), ('group', 0.1570558740827967, 0.03709703961439896), ('level', -0.09472135020076985, 0.045321024648943956), ('dbebvaakft', -0.14817017459502024, 0.20744612153313893), ('octob', -0.17480713455146588, 0.05437009604224643), ('interim', -0.18096492610865697, 0.0658581977326221), ('kingdom', -0.18559610152211073, 0.04419892804516448), ('pound', -0.20857638938729187, 0.21592347107633147), ('repair', -0.24487481477244694, 0.23610705253727118), ('ugland', -0.35365833256465956, 0.16479091042175767), ('result', -0.46310522724285924, 0.08116432678514864)]",15
FT931-11047,0,8.245427,0.27436477002300286,8.50691732885384,1000,[8.77413661],448,"[('loss', 1.5193001809347797, 0.15428823576157422), ('ship', 0.6067307322257102, 0.35622888734466845), ('incur', 0.4920165292756661, 0.08147483823297773), ('compar', 0.46721061353278226, 0.053354311323598476), ('share', 0.225588520166025, 0.043046719430432104), ('group', 0.15737442189602213, 0.03709703961439896), ('level', -0.0949225142508845, 0.045321024648943956), ('dbebvaakft', -0.14851548723448998, 0.20744612153313893), ('octob', -0.1749160335732991, 0.05437009604224643), ('interim', -0.18125680331721505, 0.0658581977326221), ('kingdom', -0.18574482520892174, 0.04419892804516448), ('pound', -0.20944433392029355, 0.21592347107633147), ('repair', -0.24524791384411, 0.23610705253727118), ('ugland', -0.354228363399879, 0.16479091042175767), ('result', -0.46349275012225444, 0.08116432678514864)]",15
FT931-11047,0,8.245427,0.2744853483547448,8.506790995640293,5000,[8.77410753],448,"[('loss', 1.5201491179914424, 0.15428823576157422), ('ship', 0.6070159010041258, 0.35622888734466845), ('incur', 0.4921565021609218, 0.08147483823297773), ('compar', 0.4673819622416805, 0.053354311323598476), ('share', 0.22570319880342232, 0.043046719430432104), ('group', 0.15747656600589102, 0.03709703961439896), ('level', -0.09498702710275682, 0.045321024648943956), ('dbebvaakft', -0.14862622903917946, 0.20744612153313893), ('octob', -0.17495090759841078, 0.05437009604224643), ('interim', -0.181350388582074, 0.0658581977326221), ('kingdom', -0.18579245929001414, 0.04419892804516448), ('pound', -0.2097226275739715, 0.21592347107633147), ('repair', -0.24536754812438935, 0.23610705253727118), ('ugland', -0.3544111082887227, 0.16479091042175767), ('result', -0.46361678300447257, 0.08116432678514864)]",15
FT931-11047,0,8.245427,0.2744891173973426,8.506787047551192,10000,[8.77410662],448,"[('loss', 1.5201756572278913, 0.15428823576157422), ('ship', 0.6070248133929006, 0.35622888734466845), ('incur', 0.4921608761168525, 0.08147483823297773), ('compar', 0.4673873181098722, 0.053354311323598476), ('share', 0.2257067840375292, 0.043046719430432104), ('group', 0.15747975964369607, 0.03709703961439896), ('level', -0.09498904422721181, 0.045321024648943956), ('dbebvaakft', -0.14862969161173853, 0.20744612153313893), ('octob', -0.17495199761807295, 0.05437009604224643), ('interim', -0.18135331456542936, 0.0658581977326221), ('kingdom', -0.18579394818762043, 0.04419892804516448), ('pound', -0.20973132856145715, 0.21592347107633147), ('repair', -0.24537128859251367, 0.23610705253727118), ('ugland', -0.35441682168689675, 0.16479091042175767), ('result', -0.4636206592301665, 0.08116432678514864)]",15
FT931-11047,0,8.245427,0.27449005966717654,8.506786060527249,20000,[8.7741064],448,"[('loss', 1.520182292131283, 0.15428823576157422), ('ship', 0.6070270414982787, 0.35622888734466845), ('incur', 0.49216196960396824, 0.08147483823297773), ('compar', 0.46738865708848626, 0.053354311323598476), ('share', 0.2257076803605191, 0.043046719430432104), ('group', 0.15748055806863157, 0.03709703961439896), ('level', -0.0949895485187248, 0.045321024648943956), ('dbebvaakft', -0.14863055727279276, 0.20744612153313893), ('octob', -0.1749522701249442, 0.05437009604224643), ('interim', -0.18135404607494532, 0.0658581977326221), ('kingdom', -0.18579432041517258, 0.04419892804516448), ('pound', -0.2097335038491577, 0.21592347107633147), ('repair', -0.24537222372751152, 0.23610705253727118), ('ugland', -0.35441825006126154, 0.16479091042175767), ('result', -0.4636216282884626, 0.08116432678514864)]",15
FT931-11047,0,8.245427,0.27449032350338753,8.50678578416043,50000,[8.77410633],448,"[('loss', 1.5201841499109905, 0.15428823576157422), ('ship', 0.6070276653683709, 0.35622888734466845), ('incur', 0.492162275780227, 0.08147483823297773), ('compar', 0.467389032003327, 0.053354311323598476), ('share', 0.225707931331993, 0.043046719430432104), ('group', 0.15748078162872345, 0.03709703961439896), ('level', -0.0949896897210939, 0.045321024648943956), ('dbebvaakft', -0.14863079965917195, 0.20744612153313893), ('octob', -0.17495234642700844, 0.05437009604224643), ('interim', -0.1813542508985903, 0.0658581977326221), ('kingdom', -0.18579442463911303, 0.04419892804516448), ('pound', -0.20973411293264052, 0.21592347107633147), ('repair', -0.2453724855665988, 0.23610705253727118), ('ugland', -0.35441865000786316, 0.16479091042175767), ('result', -0.46362189962491973, 0.08116432678514864)]",15
FT931-11047,0,8.245427,0.2744903611942987,8.506785744679448,100000,[8.77410632],448,"[('loss', 1.5201844153083324, 0.15428823576157422), ('ship', 0.6070277544926912, 0.35622888734466845), ('incur', 0.49216231951968736, 0.08147483823297773), ('compar', 0.46738908556261977, 0.053354311323598476), ('share', 0.22570796718509767, 0.043046719430432104), ('group', 0.15748081356591911, 0.03709703961439896), ('level', -0.09498970989288748, 0.045321024648943956), ('dbebvaakft', -0.14863083428584348, 0.20744612153313893), ('octob', -0.17495235732730832, 0.05437009604224643), ('interim', -0.18135428015914598, 0.0658581977326221), ('kingdom', -0.1857944395282554, 0.04419892804516448), ('pound', -0.20973419994467102, 0.21592347107633147), ('repair', -0.24537252297222864, 0.23610705253727118), ('ugland', -0.35441870714315576, 0.16479091042175767), ('result', -0.46362193838727556, 0.08116432678514864)]",15
FT921-12138,0,8.071614,1.0,8.071614,1,[8.071614],448,"[('0.09p', 0.0, 0.27163143953225294), ('0.29p', 0.0, 0.26590981001137576), ('231,065', 0.0, 0.3457435358885649), ('548,451', 0.0, 0.3457435358885649), ('661,801', 0.0, 0.3279705312588227), ('74,884', 0.0, 0.3279705312588227), ('anticip', 0.0, 0.1226747820170389), ('bailei', 0.0, 0.17804332465621886), ('black', 0.0, 0.10612472900862348), ('bristol', 0.0, 0.3342067056943614), ('ca1btafvft', 0.0, 0.3457435358885649), ('chairman', 0.0, 0.07984246335121321), ('channel', 0.0, 0.23481501330139573), ('chri', 0.0, 0.12972995879746696), ('compani', 0.0, 0.05652968750295992)]",15
FT921-12138,0,8.071614,1.025346141325656e-09,8.071614006045955,5,[8.07161401],448,"[('repair', 8.752146772536578e-12, 0.26234116948585684), ('loss', 5.790706209483972e-12, 0.1714313730684158), ('octob', 3.0221987966410274e-12, 0.09061682673707737), ('improv', 2.7242531274942634e-12, 0.08143407596697079), ('ca1btafvft', 1.960869103797012e-14, 0.3457435358885649), ('ship', 2.582946850967637e-15, 0.2374859248964456), ('compani', -6.531296838639975e-17, 0.05652968750295992), ('bristol', -1.599776693737206e-14, 0.3342067056943614), ('bailei', -2.994249826303646e-14, 0.17804332465621886), ('chri', -4.45222925518652e-14, 0.12972995879746696), ('level', -4.3672466467951023e-10, 0.07553504108157325), ('return', -4.6595697831562e-10, 0.08059382179865168), ('half', -4.775652199270633e-10, 0.0825987433816987), ('black', -6.171366875917544e-10, 0.10612472900862348), ('outcom', -7.322004085387262e-10, 0.1266508746836359)]",15
FT921-12138,0,8.071614,0.0037087772070663054,8.082309100910754,10,[8.07957535],448,"[('loss', 0.00045658317701438946, 0.1714313730684158), ('ship', -1.3218975350028827e-05, 0.2374859248964456), ('pound', -4.389861978300603e-05, 0.2878979614351086), ('bristol', -0.00018513128941359856, 0.3342067056943614), ('compani', -0.00023750252933714487, 0.05652968750295992), ('london', -0.0003673414557018624, 0.048901756149927915), ('return', -0.00045439021300959547, 0.08059382179865168), ('level', -0.0005323898041244407, 0.07553504108157325), ('half', -0.0005821765392623206, 0.0825987433816987), ('chri', -0.0006178240347373585, 0.12972995879746696), ('bailei', -0.0006494511672458817, 0.17804332465621886), ('outcom', -0.0006842206427396817, 0.1266508746836359), ('ca1btafvft', -0.0011345116841545615, 0.3457435358885649), ('548,451', -0.002752584450970453, 0.3457435358885649), ('231,065', -0.002752584450970453, 0.3457435358885649)]",15
FT921-12138,0,8.071614,0.16026156493106258,8.68249634018455,20,[8.46922012],448,"[('loss', 0.1831652229129015, 0.1714313730684158), ('repair', 0.09321611960335997, 0.26234116948585684), ('ship', 0.021916795872840008, 0.2374859248964456), ('work', 0.015188839068538889, 0.06280323080183338), ('financi', -0.023788399131200177, 0.04502908864607463), ('london', -0.03331246752274609, 0.048901756149927915), ('compani', -0.040403029206799744, 0.05652968750295992), ('octob', -0.052410920110614566, 0.09061682673707737), ('outcom', -0.0588655350668162, 0.1266508746836359), ('bristol', -0.06728852816495302, 0.3342067056943614), ('548,451', -0.13746974648891644, 0.3457435358885649), ('231,065', -0.13746974648891644, 0.3457435358885649), ('bailei', -0.15598746124668594, 0.17804332465621886), ('chri', -0.15651586460436784, 0.12972995879746696), ('ca1btafvft', -0.26747205574797694, 0.3457435358885649)]",15
FT921-12138,0,8.071614,0.40784476063362274,8.787637881928587,50,[8.38206918],448,"[('loss', 1.4690965664524538, 0.1714313730684158), ('ship', 0.3853036024397233, 0.2374859248964456), ('work', 0.3422913477519932, 0.06280323080183338), ('improv', 0.15119893570741175, 0.08143407596697079), ('231,065', -0.10733787183029554, 0.3457435358885649), ('548,451', -0.10733787183029557, 0.3457435358885649), ('financi', -0.13883214096295635, 0.04502908864607463), ('half', -0.15377286882615632, 0.0825987433816987), ('compani', -0.1695923438760959, 0.05652968750295992), ('octob', -0.25160697965227036, 0.09061682673707737), ('bristol', -0.34888148829858256, 0.3342067056943614), ('outcom', -0.44181886357121125, 0.1266508746836359), ('bailei', -0.641905653908809, 0.17804332465621886), ('chri', -0.7072884737587715, 0.12972995879746696), ('ca1btafvft', -0.8057144543341624, 0.3457435358885649)]",15
FT921-12138,0,8.071614,0.483635290569868,8.728599242433871,100,[8.39735993],448,"[('loss', 1.9868634410967143, 0.1714313730684158), ('ship', 0.5254947701123399, 0.2374859248964456), ('work', 0.5071498996367015, 0.06280323080183338), ('return', 0.308981426199512, 0.08059382179865168), ('improv', 0.22346771119979522, 0.08143407596697079), ('548,451', -0.11262455075212631, 0.3457435358885649), ('half', -0.19907182583382985, 0.0825987433816987), ('financi', -0.2044225713299656, 0.04502908864607463), ('compani', -0.2412786437557124, 0.05652968750295992), ('octob', -0.33800235258218797, 0.09061682673707737), ('bristol', -0.4044182013371884, 0.3342067056943614), ('outcom', -0.5877421171002521, 0.1266508746836359), ('bailei', -0.7756237955224463, 0.17804332465621886), ('chri', -0.8702993299347759, 0.12972995879746696), ('ca1btafvft', -0.8739048582991049, 0.3457435358885649)]",15
FT921-12138,0,8.071614,0.5031921914561068,8.709360728214921,200,[8.39159201],448,"[('loss', 2.1380216734252238, 0.1714313730684158), ('ship', 0.5725525541286944, 0.2374859248964456), ('work', 0.5589817406552864, 0.06280323080183338), ('return', 0.33740131420057823, 0.08059382179865168), ('improv', 0.24559491229037494, 0.08143407596697079), ('231,065', -0.11063033004006281, 0.3457435358885649), ('half', -0.2120871491987266, 0.0825987433816987), ('financi', -0.22603758418366277, 0.04502908864607463), ('compani', -0.26507224021128056, 0.05652968750295992), ('octob', -0.3647248873591014, 0.09061682673707737), ('bristol', -0.416613760846699, 0.3342067056943614), ('outcom', -0.6269073136154357, 0.1266508746836359), ('bailei', -0.8100225749418968, 0.17804332465621886), ('ca1btafvft', -0.8886825988902209, 0.3457435358885649), ('chri', -0.9132382625952404, 0.12972995879746696)]",15
FT921-12138,0,8.071614,0.5087365056971792,8.70357435343689,500,[8.39007464],448,"[('loss', 2.1818861256545494, 0.1714313730684158), ('ship', 0.5864500329762626, 0.2374859248964456), ('work', 0.5743392873121985, 0.06280323080183338), ('return', 0.34579234824789734, 0.08059382179865168), ('improv', 0.25212667670467864, 0.08143407596697079), ('548,451', -0.11010570841662044, 0.3457435358885649), ('half', -0.21597485853799453, 0.0825987433816987), ('financi', -0.232507966835279, 0.04502908864607463), ('compani', -0.27232671740993314, 0.05652968750295992), ('octob', -0.3726486899490341, 0.09061682673707737), ('bristol', -0.4199286887401315, 0.3342067056943614), ('outcom', -0.6380330381908069, 0.1266508746836359), ('bailei', -0.8197690272653181, 0.17804332465621886), ('ca1btafvft', -0.8925323497823389, 0.3457435358885649), ('chri', -0.9254281101773235, 0.12972995879746696)]",15
FT921-12138,0,8.071614,0.5095307535198794,8.702733319786436,1000,[8.38986165],448,"[('loss', 2.188207033836711, 0.1714313730684158), ('ship', 0.5884619275808739, 0.2374859248964456), ('work', 0.5765642884396284, 0.06280323080183338), ('return', 0.34700694765874623, 0.08059382179865168), ('improv', 0.25307218101729995, 0.08143407596697079), ('548,451', -0.11003206849943536, 0.3457435358885649), ('half', -0.21653950179164239, 0.0825987433816987), ('financi', -0.23344778171886177, 0.04502908864607463), ('compani', -0.27338567486254745, 0.05652968750295992), ('octob', -0.3737971238732139, 0.09061682673707737), ('bristol', -0.4203984890264285, 0.3342067056943614), ('outcom', -0.639627139934018, 0.1266508746836359), ('bailei', -0.8211652231606333, 0.17804332465621886), ('ca1btafvft', -0.8930715789465123, 0.3457435358885649), ('chri', -0.9271750257932784, 0.12972995879746696)]",15
FT921-12138,0,8.071614,0.5097850257837421,8.702463426713106,5000,[8.3897937],448,"[('loss', 2.190232597414034, 0.1714313730684158), ('ship', 0.5891071453846118, 0.2374859248964456), ('work', 0.5772779410586776, 0.06280323080183338), ('return', 0.34739646311844385, 0.08059382179865168), ('improv', 0.25337540209918546, 0.08143407596697079), ('548,451', -0.11000857400884065, 0.3457435358885649), ('half', -0.21672068421246998, 0.0825987433816987), ('financi', -0.23374934673274309, 0.04502908864607463), ('compani', -0.27372575500239554, 0.05652968750295992), ('octob', -0.3741655014777118, 0.09061682673707737), ('bristol', -0.42054862399424175, 0.3342067056943614), ('outcom', -0.6401374873128449, 0.1266508746836359), ('bailei', -0.8216122054148873, 0.17804332465621886), ('ca1btafvft', -0.8932435595476178, 0.3457435358885649), ('chri', -0.9277343233735234, 0.12972995879746696)]",15
FT921-12138,0,8.071614,0.5097929726702519,8.702454986597251,10000,[8.38979158],448,"[('loss', 2.1902959187106474, 0.1714313730684158), ('ship', 0.5891273194812164, 0.2374859248964456), ('work', 0.577300255626243, 0.06280323080183338), ('return', 0.34740864207396716, 0.08059382179865168), ('improv', 0.2533848829184734, 0.08143407596697079), ('548,451', -0.11000784035674438, 0.3457435358885649), ('half', -0.2167263500525707, 0.0825987433816987), ('financi', -0.23375877708787815, 0.04502908864607463), ('compani', -0.27373639201487393, 0.05652968750295992), ('octob', -0.3741770201550967, 0.09061682673707737), ('bristol', -0.420553314137537, 0.3342067056943614), ('outcom', -0.6401534374851988, 0.1266508746836359), ('bailei', -0.8216261751650835, 0.17804332465621886), ('ca1btafvft', -0.8932489294595817, 0.3457435358885649), ('chri', -0.9277518036382926, 0.12972995879746696)]",15
FT921-12138,0,8.071614,0.5097949594001862,8.702452876511868,20000,[8.38979105],448,"[('loss', 2.1903117492472277, 0.1714313730684158), ('ship', 0.5891323631099453, 0.2374859248964456), ('work', 0.5773058343905488, 0.06280323080183338), ('return', 0.347411686875339, 0.08059382179865168), ('improv', 0.25338725317217925, 0.08143407596697079), ('548,451', -0.11000765694893967, 0.3457435358885649), ('half', -0.21672776654945142, 0.0825987433816987), ('financi', -0.23376113473774804, 0.04502908864607463), ('compani', -0.2737390513580934, 0.05652968750295992), ('octob', -0.37417989988959677, 0.09061682673707737), ('bristol', -0.4205544866584441, 0.3342067056943614), ('outcom', -0.6401574250454489, 0.1266508746836359), ('bailei', -0.8216296676173451, 0.17804332465621886), ('ca1btafvft', -0.8932502718951129, 0.3457435358885649), ('chri', -0.9277561737254446, 0.12972995879746696)]",15
FT921-12138,0,8.071614,0.5097955156851631,8.702452285683917,50000,[8.3897909],448,"[('loss', 2.190316181812696, 0.1714313730684158), ('ship', 0.5891337753334858, 0.2374859248964456), ('work', 0.5773073964533297, 0.06280323080183338), ('return', 0.3474125394242023, 0.08059382179865168), ('improv', 0.2533879168467208, 0.08143407596697079), ('231,065', -0.11000760559512855, 0.3457435358885649), ('half', -0.21672816317121996, 0.0825987433816987), ('financi', -0.23376179488409016, 0.04502908864607463), ('compani', -0.27373979598065323, 0.05652968750295992), ('octob', -0.3741807062199269, 0.09061682673707737), ('bristol', -0.42055481496322833, 0.3342067056943614), ('outcom', -0.6401585415635495, 0.1266508746836359), ('bailei', -0.8216306455050328, 0.17804332465621886), ('ca1btafvft', -0.8932506477740182, 0.3457435358885649), ('chri', -0.9277573973513501, 0.12972995879746696)]",15
FT921-12138,0,8.071614,0.5097955951544667,8.702452201279781,100000,[8.38979088],448,"[('loss', 2.1903168150368786, 0.1714313730684158), ('ship', 0.5891339770799733, 0.2374859248964456), ('work', 0.5773076196054688, 0.06280323080183338), ('return', 0.3474126612170571, 0.08059382179865168), ('improv', 0.2533880116574949, 0.08143407596697079), ('548,451', -0.11000759825888337, 0.3457435358885649), ('half', -0.2167282198315669, 0.0825987433816987), ('financi', -0.233761889190867, 0.04502908864607463), ('compani', -0.27373990235553536, 0.05652968750295992), ('octob', -0.3741808214101409, 0.09061682673707737), ('bristol', -0.4205548618638737, 0.3342067056943614), ('outcom', -0.640158701066179, 0.1266508746836359), ('bailei', -0.8216307852033118, 0.17804332465621886), ('ca1btafvft', -0.8932507014708962, 0.3457435358885649), ('chri', -0.927757572155104, 0.12972995879746696)]",15
FR940523-0-00038,0,12.227402,0.0050039995144436356,11.598814599790598,1,[11.61624965],449,"[('aminoglycosid', 0.048660480465632074, 0.14129190064210737), ('abnorm', 0.028008542982270672, 0.08529320486054298), ('calcul', 0.02765982396190498, 0.05870622212612081), ('dose', 0.02250767734393058, 0.04088764244141565), ('fluid', 0.01880806676290023, 0.08265104013133741), ('destroi', 0.017328820733081344, 0.030173917141462146), ('expos', 0.01567895669279492, 0.03271711220620297), ('food', 0.012001140166025869, 0.07411879893659223), ('fresh', 0.008835225424686713, 0.11930922726177778), ('ineffect', 0.007675910986613517, 0.04291863622451914), ('fruit', 0.003336238081129851, 0.19407341154553454), ('administ', 0.0004785336707167427, 0.2049698641552975), ('oral', 6.436475343459703e-05, 0.2720970970645256), ('intestin', 6.045028861873715e-07, 0.3171963757390173), ('inactiv', 2.2443291776481837e-19, 0.5300921165004655)]",15
FR940523-0-00038,0,12.227402,0.06062694774136301,8.83835430647937,5,[9.01114715],449,"[('ineffect', 0.5167469696924977, 0.04291863622451914), ('aminoglycosid', 0.49885876430112075, 0.14129190064210737), ('food', 0.3126832625225985, 0.07411879893659223), ('dose', 0.30339746241815135, 0.04088764244141565), ('oral', 0.22517222531662281, 0.2720970970645256), ('calcul', 0.16246482938873488, 0.05870622212612081), ('abnorm', 0.159249118789473, 0.08529320486054298), ('administ', 0.15410029252629567, 0.2049698641552975), ('expos', 0.12326902188346116, 0.03271711220620297), ('fresh', 0.03167897479683667, 0.11930922726177778), ('fluid', 0.010562225966575058, 0.08265104013133741), ('intestin', -0.0008226378685744899, 0.3171963757390173), ('destroi', -0.03751254588167148, 0.030173917141462146), ('inactiv', -0.03842522574184903, 0.5300921165004655), ('fruit', -0.30065873056988757, 0.19407341154553454)]",15
FR940523-0-00038,0,12.227402,0.0869134318237419,8.742744256791894,10,[8.98656538],449,"[('ineffect', 0.803626628179362, 0.04291863622451914), ('aminoglycosid', 0.6661119329019612, 0.14129190064210737), ('food', 0.43123768850780203, 0.07411879893659223), ('dose', 0.41731177559609023, 0.04088764244141565), ('oral', 0.27423501041805526, 0.2720970970645256), ('calcul', 0.2199610219472955, 0.05870622212612081), ('fresh', 0.20495582261049883, 0.11930922726177778), ('administ', 0.20196250237447122, 0.2049698641552975), ('expos', 0.14815824718449805, 0.03271711220620297), ('abnorm', 0.09852337776459213, 0.08529320486054298), ('intestin', 0.025381439935874602, 0.3171963757390173), ('inactiv', -0.03098941654863234, 0.5300921165004655), ('fluid', -0.08008535882702429, 0.08265104013133741), ('destroi', -0.08600841026127537, 0.030173917141462146), ('fruit', -0.426912388566916, 0.19407341154553454)]",15
